birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
1358.9737881442516,1409.9111745158025,50.93738637155093,3391368,3688589,4136,604,4133,657,4863.118075579644
1331.910668097934,1409.6826603191712,77.77199222123727,968867,1271762,4291,172,4354,226,4890.181195625962
1366.7023035909315,1409.598175322567,42.89587173163545,6554858,6285676,4714,1168,4716,1120,4855.389560132964
1357.2131801240703,1395.191788028178,37.978607904107776,1086734,1266172,4390,193,4372,225,4864.878683599825
1332.6793353825942,1394.7367999480539,62.05746456545967,4563922,4350854,4618,813,4654,775,4889.412528341301
1327.791235457591,1392.8234778456317,65.03224238804069,5080008,5399636,4768,905,4740,962,4894.300628266305
1367.6813148107885,1391.915991861426,24.2346770506374,19659908,19637451,3868,3505,3843,3501,4854.410548913107
1356.2275512029673,1388.2642598110888,32.036708608121444,18639575,18448919,4191,3323,4207,3289,4865.864312520928
1364.7573821402611,1378.4815690174073,13.724186877146167,4188231,4277962,4663,746,4666,762,4857.334481583634
1334.7927359064352,1373.3345248788673,38.54178897243219,6560501,6330575,4749,1169,4751,1128,4887.29912781746
1353.140760757893,1371.5059469127182,18.365186154825096,3593197,3610040,4077,640,4096,643,4868.9511029660025
916.2962754953942,1369.358010090873,453.0617345954788,14461615,15392210,4191,2578,3858,2744,5305.795588228501
1248.6523764812455,1362.4727409751458,113.82036449390034,6863060,7485596,4476,1223,4524,1334,4973.43948724265
1296.8073700479035,1355.8295701602174,59.02220011231384,15801554,15509970,3818,2817,3850,2765,4925.284493675992
1334.6025328164442,1354.7566973695757,20.154164553131523,1041824,1024976,4344,185,4320,182,4887.489330907451
1206.8574744024527,1354.5605087317108,147.70303432925812,17776109,18443353,4357,3169,4249,3288,5015.234389321443
1337.651780309824,1353.1214693515767,15.469689041752645,18319994,18331195,4266,3266,4251,3268,4884.4400834140715
1336.4094314116865,1349.473869546393,13.064438134706506,6167976,6240876,4784,1099,4780,1112,4885.682432312209
1332.1531127816688,1347.8860400750218,15.732927293352986,3189711,3195303,4367,568,4351,569,4889.938750942227
1326.7078374394987,1338.7432957503388,12.035458310840113,16878750,16805849,4278,3009,4281,2996,4895.384026284397
1221.4748467715463,1321.1929560753424,99.71810930379615,19256476,18723756,4212,3433,4252,3338,5000.617016952349
1300.953832528823,1317.5333216419194,16.579489113096315,19659935,19547791,3895,3505,3911,3485,4921.1380311950725
1249.9665170106227,1306.91086639274,56.94434938211725,6207316,6386722,4868,1106,4818,1138,4972.125346713273
1144.3893151473576,1295.0997789673165,150.71046381995893,16491490,15784800,3970,2940,3888,2814,5077.702548576538
1100.4744079399297,1294.3285360748323,193.85412813490257,19054246,19530993,3870,3397,3937,3482,5121.617455783966
1204.9723314676512,1284.0443023653543,79.07197089770307,19631984,19340325,3984,3500,3941,3448,5017.119532256244
1241.9173620604615,1279.1216581790623,37.20429611860072,3902340,4053731,4780,695,4755,722,4980.174501663434
1199.1055269459102,1278.3094893694342,79.20396242352399,4535977,4160290,4713,808,4762,741,5022.986336777985
1193.5021814844895,1263.404428278499,69.90224679400944,18807597,19149654,3973,3353,3942,3414,5028.589682239406
1224.2528382138007,1256.0986336374863,31.84579542368556,1597202,1434557,4530,284,4517,255,4997.839025510095
1235.5494166944636,1246.0591329055442,10.509716211080558,5489511,5556807,4887,978,4887,990,4986.542447029432
1215.296050423798,1239.299933429128,24.003883005329953,1042025,1283162,4545,185,4538,228,5006.7958133000975
1169.2183374199903,1237.6054569664393,68.38711954644896,19407945,19065901,4265,3460,4309,3399,5052.873526303905
1212.1762746500008,1236.213276784123,24.037002134122304,6947541,6812964,4837,1238,4852,1214,5009.915589073895
1211.5673892825625,1222.590028156431,11.022638873868345,19463744,19536650,3984,3470,3986,3483,5010.524474441333
1204.6139012181357,1222.5167037094106,17.902802491274997,18858046,18947780,3950,3362,3956,3378,5017.47796250576
1175.581321738735,1220.8078053300624,45.22648359132745,1653337,1496279,4585,294,4551,266,5046.510541985161
1191.7577953934024,1211.9919514885314,20.234156095129038,7009256,6880283,4864,1249,4875,1226,5030.334068330493
1186.9259477385012,1211.0436820135,24.11773427499884,19929166,19946019,3942,3553,3971,3556,5035.165915985394
1188.9377032800849,1208.2078318167896,19.27012853670476,14635147,14489346,3875,2609,3882,2583,5033.154160443811
1138.1424264895295,1199.733973239834,61.59154675030459,18409397,18751478,3941,3282,3934,3343,5083.949437234366
1129.3806949428308,1179.5262013050196,50.145506362188826,19525506,19688096,4058,3481,4016,3510,5092.711168781065
877.0757655026473,1176.4890588424623,299.413293339815,18550279,19217377,4623,3307,4369,3426,5345.016098221248
1128.9170801054843,1172.4462311857596,43.52915108027537,19492104,19346343,4304,3475,4351,3449,5093.174783618411
1081.2434432572136,1153.1395898672708,71.89614661005726,19839842,19424869,4346,3537,4365,3463,5140.848420466682
1115.5426449834786,1145.5253622651235,29.98271728164491,5977495,5798044,4975,1065,4980,1033,5106.549218740417
1129.9408398748756,1143.915274379695,13.974434504819328,5579344,5663460,4992,994,4988,1009,5092.15102384902
1124.0473566397814,1134.7857724112073,10.738415771425935,7037391,7104671,4959,1254,4943,1266,5098.044507084114
1087.9951971486535,1119.7763602350287,31.781163086375273,19346434,19441737,4442,3449,4409,3466,5134.096666575242
762.3886207504574,1102.795581978934,340.4069612284766,2438400,1703887,4528,434,4663,303,5459.703242973438
896.4973143560319,1091.8250485090666,195.32773415303473,19924214,19671664,4598,3552,4408,3507,5325.594549367864
1012.7459825465148,1069.6706221928707,56.9246396463559,2074040,1743175,4688,369,4695,310,5209.345881177381
1043.6332822670502,1069.3910260657558,25.757743798705633,2074014,1933808,4662,369,4656,344,5178.458581456845
1042.3755158211097,1063.9249726848675,21.54945686375777,13917463,13923050,4015,2481,3994,2482,5179.716347902786
1018.1672545846177,1041.8285793115074,23.66132472688969,20024982,19896013,4422,3570,4437,3547,5203.924609139278
1006.4651355750011,1040.2257748611319,33.760639286130754,1984344,1771245,4720,353,4725,315,5215.6267281488945
958.5695408949769,1030.508389579656,71.93884868467921,19828823,19789496,4543,3535,4472,3528,5263.522322828919
967.3956934037133,1004.8025958878261,37.406902484112834,20339020,20165145,4412,3626,4385,3595,5254.696170320182
871.6321484911768,971.1649958847756,99.53284739359879,20411928,20198762,4416,3639,4354,3601,5350.459715232719
931.6548750119327,946.730013831856,15.075138819923268,2702101,2623589,4653,481,4653,467,5290.436988711963
859.9592346124728,891.0954328558719,31.13619824339912,2191977,2012531,4857,390,4867,358,5362.132629111423
787.0624631871733,882.0753155567072,95.0128523695339,3464738,2931995,4602,617,4619,522,5435.029400536722
839.3601956851744,877.2088344468975,37.84863876172312,3077864,3004919,4680,548,4639,535,5382.731668038721
806.5502110931684,873.9507991994496,67.40058810628125,3060912,2982466,4552,545,4618,531,5415.541652630727
852.3947437151382,870.0163585287073,17.621614813569067,2163960,2057414,4880,385,4886,366,5369.697120008757
761.0711532313235,789.3103801154921,28.239226884168602,8775704,8938342,4792,1564,4798,1593,5461.020710492572
614.0357850068931,725.4680331150639,111.43224810817082,3027683,2433274,4971,539,5010,433,5608.0560787170025
603.0801690953058,719.3543072116618,116.27413811635597,3106252,2416463,5028,553,5023,430,5619.01169462859
632.7915140361811,643.6527910910636,10.861277054882521,2943615,2881928,5023,524,5024,513,5589.3003496877145
534.9180637962891,570.6446790267919,35.72661523050283,2837202,2624104,5162,505,5168,467,5687.1737999276065
390.73007584008064,535.9974098480097,145.2673340079291,3678771,3639418,5531,655,5434,648,5831.361787883815
407.69580374319685,522.043573429637,114.34776968644019,3061671,3504800,5311,545,5408,624,5814.396059980699
188.428816772137,486.523997698353,298.095180926216,11944348,10615064,4916,2129,4728,1892,6033.663046951759
435.8386326486707,464.3873316283816,28.548698979710935,10912321,10749687,4761,1945,4759,1916,5786.253231075225
365.56626750892156,379.9015016009407,14.335234092019164,4856419,4794720,5499,865,5488,854,5856.525596214974
360.08058410625745,372.9747449865863,12.894160880328855,10418660,10401848,4604,1857,4616,1854,5862.011279617638
317.98891798068325,329.0545243162751,11.065606335591838,4906896,4985410,5504,874,5506,888,5904.102945743212
225.79063115799454,238.07778048893306,12.287149330938519,10233466,10227872,4474,1824,4488,1823,5996.301232565901
221.5106935399881,233.21676143752939,11.706067897541288,10227890,10205444,4506,1823,4492,1819,6000.5811701839075
