birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
1005.229428277311,1016.4496941427296,11.220265865418696,12341870,12390877,4415,2265,4399,2274,4668.263214783881
894.1694706430671,996.0940329527493,101.92456230968219,10789638,10370152,4578,1980,4511,1903,4779.323172418125
943.6434838765845,988.3965944993297,44.753110622745226,9596704,9536832,4537,1761,4582,1750,4729.849159184608
859.9522398063809,986.8789979565627,126.92675815018174,13469320,12592396,4336,2472,4379,2311,4813.540403254811
902.9987291674752,968.671798654058,65.67306948658279,11002010,10615263,4517,2019,4507,1948,4770.493913893717
406.9793362925602,965.7589173609649,558.7795810684047,4406235,6535631,5059,808,4678,1199,5266.513306768632
950.6651590036026,960.8002486301675,10.135089626564877,12755775,12853814,4348,2341,4341,2359,4722.82748405759
926.4687989015611,960.2786512804787,33.80985237891764,10925721,10740520,4486,2005,4483,1971,4747.023844159631
912.4821771569623,955.9540710212832,43.47189386432092,11748312,11557641,4580,2156,4554,2121,4761.01046590423
936.902553801051,951.7257057068564,14.823151905805389,5326299,5239160,4580,977,4593,961,4736.590089260141
854.1113632363522,947.6696431057244,93.5582798693722,12543526,11873554,4532,2302,4541,2179,4819.38127982484
873.6240719836987,942.3093659614851,68.68529397778639,10958486,11339764,4569,2011,4557,2081,4799.8685710774935
919.9567858504388,936.173267837723,16.21648198728417,11764623,11677482,4550,2159,4561,2143,4753.535857210753
881.044568203346,926.9041032995437,45.85953509619776,5021268,4852443,4581,921,4613,890,4792.448074857846
886.6187578636818,898.8099407191012,12.191182855419356,7200139,7265513,4652,1321,4662,1333,4786.87388519751
856.2406674145595,884.5493572358682,28.30868982130869,7265495,7347225,4644,1333,4669,1348,4817.251975646633
795.1500080361484,845.0268923730928,49.876884336944386,9989125,9771213,4774,1833,4742,1793,4878.342635025044
821.849522102093,836.3956968535786,14.546174751485523,9967267,9912816,4704,1829,4723,1819,4851.643120959099
779.2904018760246,826.3243230656917,47.033921189667126,6851647,7107655,4768,1257,4767,1304,4894.202241185168
683.2848257346377,814.6151202458313,131.33029451119364,12478409,11481523,4779,2290,4694,2107,4990.2078173265545
787.5920488479387,810.3004425632016,22.7083937152629,5157574,5043206,4712,946,4731,925,4885.9005942132535
745.8513560151123,802.6152656231925,56.76390960808021,10718839,10844175,4590,1967,4645,1990,4927.64128704608
791.1366257326144,801.6268193429723,10.490193610357892,7777604,7646896,4735,1427,4755,1403,4882.356017328578
753.3214338585103,801.5164807303136,48.19504687180324,10637231,10991284,4687,1952,4685,2017,4920.171209202682
784.4004062088507,799.8861725514216,15.485766342570969,7211172,7314668,4791,1323,4794,1342,4889.092236852342
776.591494583703,796.1423801532783,19.550885569575257,11688534,11879161,4719,2145,4701,2180,4896.901148477489
785.4332710900371,795.7666013424532,10.33333025241609,11835589,11824693,4705,2172,4703,2170,4888.059371971155
776.4018575143355,786.9889087890788,10.587051274743317,11378040,11378051,4704,2088,4715,2088,4897.090785546857
642.2500411534702,783.2803648712224,141.03032371775225,11906536,11132936,4841,2185,4715,2043,5031.242601907722
752.9275387652888,771.9246714393885,18.997132674099703,9248413,9335543,4854,1697,4832,1713,4920.565104295903
646.3043412903353,760.7085980868151,114.40425679647979,11198443,11318165,4858,2055,4746,2077,5027.188301770857
708.8941170510079,747.8356177631495,38.94150071214153,12587296,12380300,4726,2310,4716,2272,4964.598526010184
727.0479670817813,737.5838510061885,10.535883924407244,4983373,4977915,4815,914,4804,913,4946.444675979411
518.3072981664027,731.1468560267467,212.83955786034403,6552365,8180810,5071,1202,4863,1501,5155.1853448947895
667.7957668554163,725.4694928544704,57.67372599905411,7739606,7363767,4866,1420,4870,1351,5005.696876205776
690.6055202541256,724.5831626936642,33.97764243953861,7450944,7156799,4895,1367,4888,1313,4982.887122807067
697.2290946282483,719.8581519831432,22.62905735489494,10185267,10076347,4824,1869,4844,1849,4976.263548432944
617.314289793233,719.1386732650171,101.82438347178413,7015276,7113230,4987,1287,4895,1305,5056.178353267959
655.2977874146327,699.4006237022322,44.10283628759953,8055602,8431416,4936,1478,4907,1547,5018.1948556465595
679.7193760923528,693.3078952637443,13.588519171391454,8284348,8186299,4908,1520,4905,1502,4993.773266968839
638.6494261007083,662.5256593799959,23.87623327928759,5076024,4934412,4867,931,4877,905,5034.843216960484
597.4550612883286,630.9484834427476,33.49342215441902,10860750,10408679,4879,1993,4909,1910,5076.037581772864
600.2978243263806,626.356095094191,26.058270767810427,10577500,10729999,4873,1941,4856,1969,5073.194818734812
590.4560371614834,625.6055007950263,35.14946363354284,4683904,4765577,4931,859,4899,874,5083.036605899709
43.185382766920156,611.9359895653597,568.7506067984395,13257702,10223525,5151,2433,4953,1876,5630.307260294272
485.56322985968563,499.2176131707092,13.654383311023594,9569974,9569996,5042,1756,5064,1756,5187.929413201507
452.5996113249248,487.56456123854696,34.96494991362215,9597284,9499208,5117,1761,5087,1743,5220.893031736267
