1638,1662
1392,1428
1395,1407
1298,1390
2005,2015
1708,1724
1408,1423
1365,1381
1625,1663
2314,2325
1665,1707
2322,2362
2345,2410
1362,1381
1381,1404
1394,1430
1342,1392
1327,1369
1375,1390
1763,1776
1728,1762
2070,2085
1372,1388
1457,1472
1697,1725
1382,1395
1376,1392
1357,1380
1335,1378
1479,1494
2070,2085
2318,2328
1319,1340
1346,1360
1407,1422
2089,2112
1736,1759
1729,1740
1453,1490
1711,1871
1903,1937
1305,1316
1316,1327
2108,2161
1780,1790
1745,1756
1414,1437
1313,1345
1324,1338
2325,2350
2184,2234
1315,1329
1734,1753
1269,1329
1379,1428
1285,1301
1280,1305
1757,1805
1252,1281
1665,1683
1713,1733
1223,1334
1240,1319
1275,1286
1358,1382
1322,1332
1321,1333
1298,1328
1353,1365
1640,1658
1704,1714
1318,1371
1702,1712
1796,1808
1337,1347
1291,1302
1182,1246
1201,1238
1308,1337
1686,1696
1249,1286
1624,1634
1627,1690
1333,1359
1303,1316
1248,1323
1653,1683
1769,1780
1548,1566
1758,1774
1762,1772
1202,1214
1567,1588
2339,2354
1214,1232
2060,2115
1228,1243
1147,1235
1724,1756
1390,1408
1745,1755
1093,1175
1607,1635
1188,1228
1216,1249
1251,1261
1708,1723
1592,1621
1703,1714
1226,1262
1681,1698
1114,1133
1645,1660
1676,1690
1670,1686
1257,1283
1107,1136
1168,1180
1416,1441
1284,1423
1403,1421
1106,1118
1081,1139
1615,1626
1645,1665
1778,1798
1115,1154
2920,2963
1123,1142
1376,1419
1146,1158
1638,1654
1112,1145
1633,1649
1244,1336
1119,1142
1117,1131
1097,1112
2726,2791
1549,1560
1018,1096
1095,1110
1222,1237
1744,1769
1069,1116
1545,1635
1091,1102
1202,1214
1104,1117
1625,1638
1152,1165
1064,1089
1145,1191
1480,1530
1071,1085
2595,2616
1094,1105
1623,1678
1095,1132
1634,1685
1154,1267
1101,1124
1056,1070
1031,1063
1718,1730
1942,2009
1097,1132
2586,2603
1078,1089
1324,1413
1706,1717
1644,1670
1004,1045
1540,1550
1190,1272
1036,1050
1041,1070
1523,1538
1257,1303
1657,1689
1022,1056
1659,1673
1144,1160
1010,1028
1065,1076
1284,1321
1505,1522
1686,1696
1611,1684
1585,1615
1460,1520
988,1021
1304,1337
1202,1273
1380,1506
1669,1687
1684,1724
1292,1315
1338,1349
1690,1706
1129,1148
957,1015
1350,1387
1159,1186
1651,1676
1016,1045
1188,1243
1245,1314
1394,1414
1415,1435
1708,1795
1422,1466
1437,1453
1445,1457
1309,1376
1095,1110
943,954
1120,1131
1149,1161
1090,1143
1536,1582
944,981
919,953
1067,1111
2460,2502
1063,1087
1656,1673
1569,1580
955,987
959,971
1020,1031
1031,1044
1614,1666
2474,2486
1683,1706
979,1027
955,978
1360,1424
1027,1081
1560,1624
1557,1609
1656,1667
1382,1420
1323,1357
931,953
2444,2455
1539,1549
889,918
1522,1541
934,952
1622,1639
1445,1535
1451,1462
1402,1425
941,965
971,990
981,1000
1444,1491
927,950
1240,1291
889,908
2954,3040
1633,1647
1460,1520
1212,1236
2483,2500
1227,1291
1406,1420
944,981
1293,1308
1007,1031
856,871
815,864
1373,1390
1532,1622
1024,1036
1605,1620
1174,1200
973,1014
987,998
925,944
1331,1470
1484,1540
1330,1429
921,968
867,887
1503,1527
822,912
1112,1122
1352,1365
1373,1384
836,869
1359,1374
1448,1460
1368,1464
1381,1409
1374,1391
1122,1150
1024,1067
1392,1407
1476,1491
1411,1435
1000,1020
1641,1652
977,993
823,834
975,995
961,976
1477,1512
1299,1319
1055,1068
1660,1677
1444,1478
923,968
937,951
921,936
1416,1433
819,830
823,844
1024,1097
830,886
776,830
3057,3083
869,879
832,862
983,1015
953,984
884,920
1672,1684
849,862
918,928
814,835
966,981
1754,1783
1480,1501
3085,3207
806,833
2078,2090
911,921
835,869
856,963
880,1024
1502,1515
869,880
679,820
1919,1937
1809,1826
2027,2067
1754,1775
1826,1878
2328,2378
1894,1918
1868,1880
1839,1865
1766,1783
1775,1798
964,978
958,983
717,737
1197,1211
1811,1909
1867,1877
2009,2024
2004,2026
981,992
1805,1817
993,1008
1878,1889
987,998
1992,2007
543,581
552,710
1001,1027
1012,1042
1770,1781
1980,1991
1978,1993
1032,1042
1962,1977
1758,1818
1945,1960
494,511
506,520
1778,1814
1913,1927
1891,1913
1776,1791
531,548
1762,1776
1879,1893
521,534
1877,1889
1861,1875
1167,1186
1845,1861
1188,1200
1450,1464
2604,2615
331,362
2629,2690
1403,1493
1686,1746
296,330
1838,1863
1494,1509
1479,1639
1675,1687
1244,1260
1620,1638
1641,1653
1840,1888
1655,1686
1631,1646
1397,1422
1873,1887
2739,2798
1420,1481
1871,1911
1486,1573
1568,1578
1595,1646
1855,1888
2876,2892
1504,1538
1577,1624
1449,1514
1491,1518
1524,1543
1578,1613
1445,1520
1573,1586
1273,1311
1608,1626
1359,1412
1737,1755
1405,1456
1627,1724
1435,1545
1765,1842
1874,1905
1304,1324
1781,1876
1296,1310
1553,1582
1227,1265
1131,1174
1236,1292
1681,1711
1180,1234
1557,1680
1623,1634
1230,1270
1210,1225
1208,1223
1269,1279
1124,1163
1185,1203
1140,1183
1274,1289
1104,1173
1096,1116
1082,1102
1054,1073
1031,1051
1003,1014
1018,1049
1051,1076
1014,1031
982,996
720,744
702,715
2125,2221
707,723
2018,2125
894,913
916,947
1074,1137
1185,1217
1193,1330
613,631
590,610
1835,1954
1253,1269
2053,2096
1263,1281
640,650
449,539
1276,1287
548,559
1283,1342
23,112
514,525
552,592
477,573
488,503
543,592
436,446
408,507
526,550
449,469
354,451
1742,1842
385,403
1,161
1791,1916
465,603
458,469
442,465
350,371
520,531
374,388
389,405
507,518
365,383
533,562
514,525
481,508
312,331
270,287
270,318
461,474
482,492
586,629
502,521
499,550
511,547
523,539
638,711
632,681
549,574
169,181
673,716
693,710
672,685
1,25
1142,1239
553,579
1051,1135
717,753
755,765
818,855
798,815
