birth,death,lifetime,tipF,endF,tipX,tipY,endX,endY,root_geodesic
2181.191614356552,2237.9708866334363,56.77927227688451,3269246,3561982,3410,714,3410,778,3770.783788175507
2203.5586334581426,2228.705299724812,25.1466662666694,1654382,1741318,3168,361,3198,380,3748.4167690739164
2192.082691673618,2226.861050732472,34.77835905885422,8488457,8451830,3687,1855,3652,1847,3759.892710858441
2206.0631796270004,2221.736726024715,15.673546397714745,2235434,2153100,3322,488,3320,470,3745.9122229050586
2153.8203460332325,2213.643556970389,59.823210937156546,7802258,7482081,3588,1705,3591,1635,3798.1550564988265
2195.1087284447262,2208.454119565829,13.345391121102693,8547911,8520459,3679,1868,3671,1862,3756.8666740873327
2187.1287593518387,2202.4121568330334,15.283397481194697,7628431,7578128,3573,1667,3584,1656,3764.8466431802203
2176.2316449496025,2200.4842017562455,24.252556806643042,11603020,11621343,3356,2536,3383,2540,3775.7437575824565
2184.9593301756167,2196.531423306662,11.572093131045222,8529634,8589093,3698,1864,3695,1877,3767.0160723564422
2148.427771905169,2168.8368466251954,20.409074720026638,1864891,1764259,3273,407,3269,385,3803.54763062689
2123.045816986589,2165.9432223845006,42.89740539791137,16158024,16011715,2656,3532,2715,3500,3828.9295855454698
2097.4280683337397,2164.5990360597475,67.1709677260078,6672568,6978997,3676,1458,3647,1525,3854.5473341983193
2150.9144356527195,2164.4648839583633,13.55044830564384,8456448,8355824,3696,1848,3700,1826,3801.0609668793395
2128.8412815651736,2164.151016514222,35.30973494904856,7509531,7418082,3597,1641,3628,1621,3823.1341209668853
1323.8321113721322,2159.1658427556663,835.3337313835341,12376702,8831555,4032,2705,3735,1930,4628.143291159927
2102.3042667218983,2146.58653226005,44.28226553815148,2148648,2194344,3442,469,3398,479,3849.6711358101606
2131.9368898411035,2142.6483757954607,10.711485954357158,8236905,8182016,3705,1800,3704,1788,3820.0385126909555
2121.8010913525595,2141.0160958324295,19.215004479870004,6965297,7056774,3669,1522,3666,1542,3830.1743111794995
2071.653293832294,2138.6196039964375,66.96631016414358,7829799,8131701,3685,1711,3703,1777,3880.322108699765
2054.920921429344,2136.876693077792,81.95577164844781,7806924,7431837,3680,1706,3661,1624,3897.054481102715
2115.2847396383586,2126.1505480712067,10.865808432848098,1595077,1595092,3325,348,3340,348,3836.6906628937004
2098.691076218906,2122.793950034713,24.102873815807015,8397011,8310123,3721,1835,3739,1816,3853.284326313153
2073.1077314002746,2117.1630027825377,44.05527138226307,10756850,10578480,3376,2351,3392,2312,3878.8676711317844
1365.4694811804266,2110.0275917812082,744.5581106007817,4331376,7111691,4372,946,3695,1554,4586.505921351632
1836.2313154006333,2103.233685849868,267.0023704492346,6622258,5455935,3680,1447,3727,1192,4115.744087131426
2070.5511390308943,2102.8366887917937,32.28554976089936,8415371,8557155,3785,1839,3775,1870,3881.4242635011647
2082.4054135608108,2100.7180060001706,18.312592439359832,5057910,5012193,3640,1105,3663,1095,3869.569988971248
2063.195468843374,2096.3659329490392,33.17046410566536,12115456,12110918,3504,2648,3540,2647,3888.779933688685
2081.160501622845,2095.4980450158077,14.337543392962743,7541651,7473043,3699,1648,3701,1633,3870.814900909214
2055.7870483336255,2094.955703035532,39.16865470190669,9170087,9119736,3791,2004,3754,1993,3896.1883541984334
2067.4857988921535,2078.8214335101115,11.335634617958021,2052604,2006856,3452,448,3444,438,3884.4896036399055
1936.6417283904989,2076.1082862092517,139.4665578187528,9156513,8859083,3939,2001,3819,1936,4015.33367414156
2061.6802955362755,2074.6697998178934,12.989504281617883,11987455,11955454,3575,2620,3592,2613,3890.2951069957835
1932.914622976884,2066.672661628993,133.758038652109,13556189,13171870,3427,2963,3324,2879,4019.060779555175
2047.2078328550951,2065.8147921036943,18.606959248599196,16153625,16075856,2831,3531,2820,3514,3904.767569676964
1978.9009037602505,2064.382614379024,85.48171061877338,9284511,8923127,3865,2029,3827,1950,3973.0744987718085
2045.1190947592568,2057.291791397464,12.172696638207071,8397078,8333056,3788,1835,3802,1821,3906.856307772802
2002.0051849088763,2043.5082278889158,41.50304298003948,5085507,5195249,3793,1111,3759,1135,3949.9702176231826
1988.9381867887819,2030.3795618835852,41.441375094803334,16300021,16085040,2859,3563,2856,3516,3963.037215743277
1978.452596889385,2020.604496640387,42.15189975100202,7720115,7505138,3777,1687,3778,1640,3973.522805642674
1963.6371904748466,1994.969457518704,31.332267043857428,8424606,8264510,3872,1841,3866,1806,3988.3382120572123
1975.802830304856,1987.6630553587433,11.860225053887461,1906313,1988648,3529,416,3532,434,3976.172572227203
1945.155865396323,1980.0182368949445,34.86237149862154,872458,936527,3398,190,3431,204,4006.819537135736
1663.465047086177,1978.5357654670702,315.07071838089314,5776240,7207873,3852,1262,3823,1575,4288.510355445882
1917.4341732467187,1970.558992569786,53.124819323067186,6279290,6059709,3762,1372,3733,1324,4034.5412292853403
1675.147478612923,1949.2859458342073,274.1384672212844,5945572,7024904,3946,1299,3814,1535,4276.827923919136
1674.0710598769647,1925.692827034935,251.62176715797023,2935636,1622779,3702,641,3583,354,4277.904342655094
1912.5365217999793,1924.9774804544568,12.440958654477527,918266,932010,3466,200,3488,203,4039.4388807320797
1884.7154091283155,1918.9773757447401,34.261966616424615,2551254,2400330,3536,557,3554,524,4067.2599934037435
1776.5437694495731,1918.8061709188319,142.26240146925875,2908134,2308867,3644,635,3571,504,4175.431633082486
1890.8811528220904,1917.8076514537097,26.926498631619324,785645,1055546,3491,171,3526,230,4061.0942497099686
1901.4307232049791,1916.9657846088949,15.535061403915734,7679058,7610441,3886,1678,3879,1663,4050.54467932708
1890.8939767919364,1908.2367077439694,17.34273095203298,1613661,1577056,3613,352,3600,344,4061.0814257401225
1881.7848917697338,1897.761210285992,15.976318516258289,16263546,16144633,2976,3555,2987,3529,4070.190510762325
1878.2826857452214,1895.1076984959059,16.825012750684436,2455262,2450668,3598,536,3578,535,4073.6927167868375
1876.0691694670327,1894.3904704138467,18.321300946814063,2135056,2208250,3572,466,3582,482,4075.9062330650263
1865.0351215639885,1891.9944235536523,26.9593019896638,6466740,6375277,3678,1413,3695,1393,4086.9402809680705
1876.6105203270117,1890.6327265314808,14.022206204469057,8388114,8488748,3972,1833,3978,1855,4075.3648822050473
1874.6456078648803,1885.717402361361,11.071794496480834,2569583,2523847,3569,561,3573,551,4077.3297946671787
1849.5205034243118,1869.0563002210774,19.53579679676568,2016159,2144236,3599,440,3604,468,4102.454899107747
1656.947984078708,1867.5607439669575,210.61275988824946,6293297,7025015,4047,1375,3925,1535,4295.027418453351
1801.485984824335,1861.4440922907193,59.95810746638426,643915,922949,3555,140,3575,201,4150.489417707724
1772.8619456176611,1859.8001936561068,86.93824803844564,6855856,7070768,4004,1498,3938,1545,4179.113456914398
1524.3805632297554,1858.8177525900514,334.4371893602961,10647665,8863876,3967,2327,4038,1937,4427.594839302304
1461.6873038990134,1857.53765489822,395.8503509992065,3100431,1499345,3833,677,3647,327,4490.288098633046
1841.017231599817,1856.7416076000154,15.72437600019839,9457819,9407493,3361,2067,3349,2056,4110.958170932242
1835.2379812437066,1846.5354958819853,11.297514638278699,15966301,16044059,3041,3490,3041,3507,4116.737421288352
1794.050926472015,1822.7127724125212,28.661845940506282,1567987,1417045,3679,342,3679,309,4157.924476060044
1797.978497506815,1820.189982990286,22.211485483470824,776606,858954,3600,169,3616,187,4153.996905025244
1796.1836418202583,1812.709577070853,16.525935250594557,6965611,7075391,3983,1522,3987,1546,4155.791760711801
1778.8135260391691,1809.0438365483815,30.23031050921236,1600010,1449073,3684,349,3689,316,4173.16187649289
1737.1338132176234,1808.3555972296099,71.22178401198653,1705258,1398763,3730,372,3693,305,4214.841589314436
1796.6506555377318,1807.0262769921992,10.375621454467364,6961033,6901570,3979,1521,3978,1508,4155.324746994327
1773.653333975305,1797.933086144305,24.27975216899995,8319622,8347044,4090,1818,4068,1824,4178.322068556754
1775.619299734707,1786.3227268597348,10.703427125027702,977941,1032829,3679,213,3679,225,4176.356102797352
1752.4119274821824,1778.6776309848092,26.26570350262682,7368180,7509973,4040,1610,4039,1641,4199.563475049877
1564.4005871242462,1761.4681850880615,197.0675979638154,9673308,10574353,3872,2114,3839,2311,4387.574815407813
1634.277161341909,1754.3940476467087,120.11688630479966,1952278,1362221,3754,426,3743,297,4317.69824119015
1736.049615491077,1751.5246065183455,15.474991027268516,694354,776691,3680,151,3685,169,4215.925787040982
1363.4425589953707,1734.3120090815491,370.8694500861784,10487806,8740503,4198,2292,4163,1910,4588.532843536688
1703.47719726376,1720.840988199051,17.363790935291036,16181421,16167682,3183,3537,3166,3534,4248.498205268299
1673.632502017099,1717.0767087314853,43.44420671438638,1581821,1380554,3791,345,3780,301,4278.34290051496
1354.5490537102005,1708.6617270271936,354.1126733169931,9234009,10825889,3677,2018,3805,2366,4597.4263488218585
1655.9105091878364,1693.651969297076,37.7414601092396,8301332,8228189,4096,1814,4137,1798,4296.064893344223
1653.9675832292396,1674.752446977429,20.78486374818931,7542072,7473476,4120,1648,4134,1633,4298.007819302819
1474.7579296095082,1650.3000442051443,175.54211459563612,2368550,1577272,3792,517,3816,344,4477.217472922551
1606.1511447335752,1624.7714543018792,18.620309568304037,7729654,7633603,4168,1689,4171,1668,4345.824257798484
1540.0247655084504,1622.3374503645537,82.31268485610326,2016315,2409689,3755,440,3765,526,4411.950637023609
1564.6981518928724,1600.3073492599751,35.60919736710275,4697120,4770273,4196,1026,4165,1042,4387.277250639187
1577.2359575376004,1590.7868465834954,13.550889045895019,10204033,10144571,4013,2230,4013,2217,4374.739444994459
1556.7503641822204,1589.0330078327997,32.2826436505793,7587947,7615355,4255,1658,4219,1664,4395.2250383498385
1574.2586824913515,1584.549204907884,10.29052241653244,7798303,7711401,4207,1704,4211,1685,4377.7167200407075
1560.2120909797122,1581.402938362372,21.19084738265974,552746,667099,3866,120,3869,145,4391.763311552347
1529.9449003416012,1579.3403280831408,49.395427741539606,2391421,2615535,3793,522,3781,571,4422.030502190458
1545.9586566921698,1562.3761563957842,16.41749970361434,10318352,10428132,3982,2255,3986,2279,4406.016745839889
1520.1928596289945,1557.2914729645245,37.09861333552999,7940138,8040803,4248,1735,4285,1757,4431.7825429030645
1538.5891963457298,1550.4919250451385,11.902728699408726,8063644,8049935,4256,1762,4269,1759,4413.386206186329
1477.9644689118713,1541.4933754540662,63.52890654219482,6883520,7171714,4224,1504,4256,1567,4474.010933620188
1501.5035267553058,1539.8528906395259,38.34936388422011,3008901,2830517,3783,657,3785,618,4450.471875776753
1495.7155610262344,1538.6429466741565,42.927385647922165,6947576,7144256,4244,1518,4242,1561,4456.259841505825
1495.6113254733646,1516.6755290296542,21.064203556289613,1028529,900467,3953,224,3963,196,4456.364077058694
1477.7993096574446,1508.750617123239,30.951307465794343,4806951,4623985,4251,1050,4245,1010,4474.176092874614
1478.8130903030033,1506.634906518857,27.821816215853687,4413566,4578243,4230,964,4243,1000,4473.162312229056
1432.159431848163,1476.3345474066891,44.17511555852616,7771010,7995151,4358,1698,4373,1747,4519.815970683896
1372.5340666429556,1462.012348817313,89.47828217435745,745043,740423,4055,162,4009,161,4579.441335889103
1391.0701759336953,1460.3718001009665,69.30162416727126,6696082,7034573,4320,1463,4335,1537,4560.905226598364
1414.9678968363887,1449.3007237955617,34.33282695917296,1403659,1568342,4015,306,4034,342,4537.00750569567
1430.9433645022345,1446.3115266047207,15.368162102486167,1582085,1591218,4055,345,4040,347,4521.032038029824
1401.7131593670028,1413.6649256958526,11.951766328849772,1984598,1920562,4056,433,4056,419,4550.262243165056
1291.8149263006098,1399.7692720418117,107.9543457412019,2972505,2437341,3979,649,3973,532,4660.160476231449
1367.8965227438866,1397.6429152877654,29.746392543878756,12170861,12070212,4021,2660,4000,2638,4584.078879788172
1176.1843915936706,1384.327684971152,208.1432933774813,1929925,1842843,4271,421,4095,402,4775.791010938388
1317.9032835528596,1376.8104422958604,58.907158743000764,2300187,2057794,4039,502,4068,449,4634.072118979199
1303.2794870052958,1367.0544674367675,63.774980431471704,8031873,8608205,4503,1755,4511,1881,4648.695915526763
1327.0731205266575,1360.0092163050995,32.936095778441995,1714835,1691933,4159,374,4127,369,4624.9022820054015
1319.7053022346663,1359.5752879683778,39.869985733711474,2693500,2515137,3988,588,4011,549,4632.270100297393
1307.6325540234484,1355.1778541231733,47.545300099724955,7437238,7734539,4488,1625,4479,1690,4644.342848508611
1320.124854907347,1355.176658272664,35.05180336531703,2510605,2455683,4053,548,4019,536,4631.850547624712
1197.5294706052346,1333.18576019978,135.65628959454534,1692070,2048711,4264,369,4133,447,4754.445931926824
1317.2333812077195,1328.9059442476155,11.672563039895977,2702647,2748383,3987,590,3983,600,4634.7420213243395
1266.7259100482088,1316.5682813885041,49.84237134029536,1545523,1467819,4085,337,4139,320,4685.24949248385
1214.4504341103502,1291.9957438869806,77.54530977663035,2670754,2318583,4112,583,4139,506,4737.524968421709
1267.4063328172106,1291.9952526365087,24.5889198192981,9276012,9179943,4514,2027,4499,2006,4684.569069714848
1179.857585597796,1288.2609898951778,108.40340429738171,2716590,2208833,4208,593,4165,482,4772.117816934263
1231.8607760458945,1281.9671825333326,50.10640648743811,2474035,2368882,4075,540,4124,517,4720.1146264861645
1259.500162464593,1280.831033066327,21.330870601734205,2798942,2821837,4228,611,4253,616,4692.475240067466
1183.8274204979352,1277.3310686435498,93.50364814561453,2734873,2350616,4195,597,4154,513,4768.147982034124
1110.7778087099496,1206.437315584678,95.65950687472832,950955,868730,4137,207,4244,189,4841.197593822109
1114.5425422728686,1206.0973584908525,91.5548162179839,333635,708657,4307,72,4261,154,4837.43286025919
1180.7730827368632,1192.7789721320742,12.005889395210943,955606,905299,4214,208,4221,197,4771.202319795196
1060.0867473279914,1078.4883075127946,18.401560184803202,745394,763672,4406,162,4388,166,4891.888655204068
104.20452208133338,234.3575856775269,130.15306359619353,12367794,12733777,4272,2703,4335,2783,5847.770880450726
